регион,район,город,тип,население,широта,долгота,расстояние
Нижегородская область,Городецкий район,Лосево,д,0,56.5391666666667,43.65,35
Нижегородская область,Городецкий район,Турбазы,п,89,56.7780555555556,43.3594444444444,66
Ивановская область,Пестяковский район,Сурки,д,0,56.6122222222222,42.8613888888889,71
Нижегородская область,Вачский район,Платцово,д,70,55.8738888888889,42.8466666666667,70
Нижегородская область,Павловский район,Кишкино,д,81,55.9519444444444,43.2697222222222,44
Нижегородская область,Сокольский,Корноухово,д,5,57.0052777777778,43.2313888888889,92
Нижегородская область,Городецкий район,Восчестниково,д,7,56.5633333333333,43.6161111111111,38
Нижегородская область,Сосновский район,Леонтьево,д,0,55.7816666666667,42.975,70
Нижегородская область,Бор,Тайное,д,2,56.5891666666667,44.0069444444444,42
Нижегородская область,Богородский район,Пруды,д,100,56.0994444444444,43.8505555555556,15
Нижегородская область,Балахнинский район,Ляпуниха,д,83,56.5877777777778,43.4613888888889,44
Нижегородская область,Городецкий район,Городецкий,п,145,56.6563888888889,43.5505555555556,49
Нижегородская область,Ковернинский район,Студенцы,д,14,57.0966666666667,43.8436111111111,96
Нижегородская область,Богородский район,Новинки,п,6150,56.2022222222222,43.8777777777778,6
Нижегородская область,Богородский район,Лукино,с,287,55.9811111111111,43.6025,29
Нижегородская область,Володарский район,Ильиногорск,рп,7242,56.2288888888889,42.9513888888889,51
Нижегородская область,Сосновский район,Пияичное,д,22,55.8161111111111,43.3413888888889,53
Нижегородская область,Чкаловск,Юркино,д,16,56.8244444444444,43.1830555555556,75
Нижегородская область,Кстовский район,Новая Пунерь,д,0,56.0727777777778,44.0158333333333,22
